0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	0.659818318452	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.73512307107	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-1.01730711973	-0.412129350617	-0.412129350617	-1.59494225875	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-1.76647763458	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.899990442892	-0.715739330492	-0.899990442892
